adam_iter = 10000
bfgs_iter = 100000
Nf = 8000
N_increase = 1
save_path = ./data/2023_03_12_12_25_44
verbose = False
repeat = 1
num_layers = 8
num_neurons = 40
start_epoch = 0
dict_keys(['__header__', '__version__', '__globals__', 'x', 'y', 'p', 'vx', 'vy'])
epoch:   9939, lr: 1.000e-03, data_loss: 1.012e-02, pde_loss: 6.093e-07, cost: 24326.15
epoch:   9959, lr: 1.000e-03, data_loss: 1.019e-02, pde_loss: 1.997e-05, cost: 24375.02
epoch:   9979, lr: 1.000e-03, data_loss: 1.035e-02, pde_loss: 1.550e-06, cost: 24424.01
epoch:   9999, lr: 1.000e-03, data_loss: 1.012e-02, pde_loss: 1.384e-06, cost: 24473.48
--- 24478.87779188156 seconds ---
epoch:     19, lr: 1.000e-03, data_loss: 2.688e-01, pde_loss: 2.897e-05, cost: 49.37
epoch:     39, lr: 1.000e-03, data_loss: 2.535e-01, pde_loss: 2.298e-05, cost: 98.99
epoch:     59, lr: 1.000e-03, data_loss: 2.483e-01, pde_loss: 1.570e-05, cost: 147.70
epoch:     79, lr: 1.000e-03, data_loss: 2.438e-01, pde_loss: 3.198e-05, cost: 197.50
epoch:     99, lr: 1.000e-03, data_loss: 2.245e-01, pde_loss: 4.531e-05, cost: 246.75
epoch:    119, lr: 1.000e-03, data_loss: 2.384e-01, pde_loss: 2.435e-05, cost: 295.41
epoch:    139, lr: 1.000e-03, data_loss: 2.120e-01, pde_loss: 2.398e-05, cost: 344.05
epoch:    159, lr: 1.000e-03, data_loss: 2.021e-01, pde_loss: 6.018e-06, cost: 393.15
epoch:    179, lr: 1.000e-03, data_loss: 1.994e-01, pde_loss: 2.762e-07, cost: 442.91
epoch:    199, lr: 1.000e-03, data_loss: 1.997e-01, pde_loss: 2.606e-06, cost: 491.69
epoch:    219, lr: 1.000e-03, data_loss: 1.919e-01, pde_loss: 5.655e-06, cost: 541.40
epoch:    239, lr: 1.000e-03, data_loss: 1.887e-01, pde_loss: 9.669e-06, cost: 590.13
epoch:    259, lr: 1.000e-03, data_loss: 1.827e-01, pde_loss: 4.429e-06, cost: 638.93
epoch:    279, lr: 1.000e-03, data_loss: 1.783e-01, pde_loss: 1.939e-05, cost: 687.77
epoch:    299, lr: 1.000e-03, data_loss: 1.718e-01, pde_loss: 1.774e-05, cost: 737.36
epoch:    319, lr: 1.000e-03, data_loss: 1.649e-01, pde_loss: 2.495e-05, cost: 786.31
epoch:    339, lr: 1.000e-03, data_loss: 1.648e-01, pde_loss: 4.044e-05, cost: 835.48
epoch:    359, lr: 1.000e-03, data_loss: 1.742e-01, pde_loss: 7.443e-05, cost: 884.36
epoch:    379, lr: 1.000e-03, data_loss: 1.470e-01, pde_loss: 5.932e-05, cost: 933.10
epoch:    399, lr: 1.000e-03, data_loss: 1.380e-01, pde_loss: 3.074e-05, cost: 982.31
epoch:    419, lr: 1.000e-03, data_loss: 1.260e-01, pde_loss: 1.787e-05, cost: 1031.80
epoch:    439, lr: 1.000e-03, data_loss: 1.217e-01, pde_loss: 9.460e-06, cost: 1080.67
epoch:    459, lr: 1.000e-03, data_loss: 1.149e-01, pde_loss: 1.331e-05, cost: 1129.75
epoch:    479, lr: 1.000e-03, data_loss: 1.112e-01, pde_loss: 1.133e-05, cost: 1178.40
epoch:    499, lr: 1.000e-03, data_loss: 1.071e-01, pde_loss: 9.785e-06, cost: 1227.44
epoch:    519, lr: 1.000e-03, data_loss: 1.027e-01, pde_loss: 7.213e-06, cost: 1276.35
epoch:    539, lr: 1.000e-03, data_loss: 1.028e-01, pde_loss: 6.803e-06, cost: 1326.02
epoch:    559, lr: 1.000e-03, data_loss: 9.703e-02, pde_loss: 1.555e-05, cost: 1374.73
epoch:    579, lr: 1.000e-03, data_loss: 1.099e-01, pde_loss: 1.655e-05, cost: 1423.37
epoch:    599, lr: 1.000e-03, data_loss: 9.251e-02, pde_loss: 1.429e-05, cost: 1472.02
epoch:    619, lr: 1.000e-03, data_loss: 8.789e-02, pde_loss: 3.816e-06, cost: 1520.68
epoch:    639, lr: 1.000e-03, data_loss: 8.594e-02, pde_loss: 7.498e-06, cost: 1569.36
epoch:    659, lr: 1.000e-03, data_loss: 8.412e-02, pde_loss: 5.873e-06, cost: 1618.40
epoch:    679, lr: 1.000e-03, data_loss: 8.909e-02, pde_loss: 5.609e-06, cost: 1667.07
epoch:    699, lr: 1.000e-03, data_loss: 8.239e-02, pde_loss: 6.854e-06, cost: 1715.93
epoch:    719, lr: 1.000e-03, data_loss: 9.027e-02, pde_loss: 1.203e-05, cost: 1764.53
epoch:    739, lr: 1.000e-03, data_loss: 8.445e-02, pde_loss: 9.190e-06, cost: 1813.21
epoch:    759, lr: 1.000e-03, data_loss: 8.144e-02, pde_loss: 8.578e-06, cost: 1862.49
epoch:    779, lr: 1.000e-03, data_loss: 8.201e-02, pde_loss: 1.339e-05, cost: 1911.32
epoch:    799, lr: 1.000e-03, data_loss: 7.772e-02, pde_loss: 6.090e-06, cost: 1960.27
epoch:    819, lr: 1.000e-03, data_loss: 8.549e-02, pde_loss: 7.017e-06, cost: 2009.30
epoch:    839, lr: 1.000e-03, data_loss: 7.684e-02, pde_loss: 3.987e-06, cost: 2058.10
epoch:    859, lr: 1.000e-03, data_loss: 7.654e-02, pde_loss: 1.018e-05, cost: 2106.80
epoch:    879, lr: 1.000e-03, data_loss: 7.878e-02, pde_loss: 4.628e-06, cost: 2155.50
epoch:    899, lr: 1.000e-03, data_loss: 7.962e-02, pde_loss: 4.931e-06, cost: 2204.40
epoch:    919, lr: 1.000e-03, data_loss: 7.493e-02, pde_loss: 6.421e-06, cost: 2253.38
epoch:    939, lr: 1.000e-03, data_loss: 7.514e-02, pde_loss: 5.479e-06, cost: 2302.67
epoch:    959, lr: 1.000e-03, data_loss: 7.582e-02, pde_loss: 4.579e-06, cost: 2351.19
epoch:    979, lr: 1.000e-03, data_loss: 8.244e-02, pde_loss: 4.794e-06, cost: 2399.81
epoch:    999, lr: 1.000e-03, data_loss: 7.483e-02, pde_loss: 4.888e-06, cost: 2448.62
epoch:   1019, lr: 1.000e-03, data_loss: 7.481e-02, pde_loss: 4.673e-06, cost: 2497.99
epoch:   1039, lr: 1.000e-03, data_loss: 7.865e-02, pde_loss: 4.541e-06, cost: 2547.31
epoch:   1059, lr: 1.000e-03, data_loss: 7.721e-02, pde_loss: 4.584e-06, cost: 2596.34
epoch:   1079, lr: 1.000e-03, data_loss: 7.909e-02, pde_loss: 4.309e-06, cost: 2645.19
epoch:   1099, lr: 1.000e-03, data_loss: 7.564e-02, pde_loss: 4.231e-06, cost: 2693.88
epoch:   1119, lr: 1.000e-03, data_loss: 7.616e-02, pde_loss: 5.051e-06, cost: 2743.50
epoch:   1139, lr: 1.000e-03, data_loss: 7.580e-02, pde_loss: 4.138e-06, cost: 2792.47
epoch:   1159, lr: 1.000e-03, data_loss: 7.819e-02, pde_loss: 4.800e-06, cost: 2841.27
epoch:   1179, lr: 1.000e-03, data_loss: 7.525e-02, pde_loss: 3.505e-06, cost: 2890.37
epoch:   1199, lr: 1.000e-03, data_loss: 7.746e-02, pde_loss: 4.968e-06, cost: 2939.03
epoch:   1219, lr: 1.000e-03, data_loss: 7.630e-02, pde_loss: 3.592e-06, cost: 2987.79
epoch:   1239, lr: 1.000e-03, data_loss: 7.891e-02, pde_loss: 3.542e-06, cost: 3036.93
epoch:   1259, lr: 1.000e-03, data_loss: 7.425e-02, pde_loss: 4.434e-06, cost: 3085.79
epoch:   1279, lr: 1.000e-03, data_loss: 7.449e-02, pde_loss: 3.979e-06, cost: 3134.91
epoch:   1299, lr: 1.000e-03, data_loss: 7.682e-02, pde_loss: 3.909e-06, cost: 3184.30
epoch:   1319, lr: 1.000e-03, data_loss: 7.787e-02, pde_loss: 8.443e-06, cost: 3233.20
epoch:   1339, lr: 1.000e-03, data_loss: 7.407e-02, pde_loss: 3.275e-06, cost: 3281.88
epoch:   1359, lr: 1.000e-03, data_loss: 7.470e-02, pde_loss: 2.768e-06, cost: 3330.64
epoch:   1379, lr: 1.000e-03, data_loss: 7.492e-02, pde_loss: 2.880e-06, cost: 3379.34
epoch:   1399, lr: 1.000e-03, data_loss: 7.595e-02, pde_loss: 3.322e-06, cost: 3428.92
epoch:   1419, lr: 1.000e-03, data_loss: 7.918e-02, pde_loss: 4.169e-06, cost: 3477.91
epoch:   1439, lr: 1.000e-03, data_loss: 8.073e-02, pde_loss: 1.004e-05, cost: 3526.60
epoch:   1459, lr: 1.000e-03, data_loss: 7.381e-02, pde_loss: 7.513e-06, cost: 3576.41
epoch:   1479, lr: 1.000e-03, data_loss: 7.447e-02, pde_loss: 4.159e-06, cost: 3625.09
epoch:   1499, lr: 1.000e-03, data_loss: 7.364e-02, pde_loss: 1.650e-05, cost: 3673.92
epoch:   1519, lr: 1.000e-03, data_loss: 7.497e-02, pde_loss: 5.315e-06, cost: 3722.55
epoch:   1539, lr: 1.000e-03, data_loss: 7.678e-02, pde_loss: 3.676e-06, cost: 3771.90
epoch:   1559, lr: 1.000e-03, data_loss: 7.529e-02, pde_loss: 4.001e-06, cost: 3821.68
epoch:   1579, lr: 1.000e-03, data_loss: 7.646e-02, pde_loss: 3.983e-06, cost: 3870.50
epoch:   1599, lr: 1.000e-03, data_loss: 7.635e-02, pde_loss: 8.051e-06, cost: 3919.15
epoch:   1619, lr: 1.000e-03, data_loss: 7.388e-02, pde_loss: 4.295e-06, cost: 3967.75
epoch:   1639, lr: 1.000e-03, data_loss: 7.681e-02, pde_loss: 4.300e-06, cost: 4016.46
epoch:   1659, lr: 1.000e-03, data_loss: 7.567e-02, pde_loss: 5.839e-06, cost: 4065.08
epoch:   1679, lr: 1.000e-03, data_loss: 7.506e-02, pde_loss: 7.469e-06, cost: 4113.89
epoch:   1699, lr: 1.000e-03, data_loss: 7.716e-02, pde_loss: 4.603e-06, cost: 4163.11
epoch:   1719, lr: 1.000e-03, data_loss: 7.391e-02, pde_loss: 4.910e-06, cost: 4212.41
epoch:   1739, lr: 1.000e-03, data_loss: 7.565e-02, pde_loss: 6.216e-06, cost: 4261.82
epoch:   1759, lr: 1.000e-03, data_loss: 7.664e-02, pde_loss: 5.565e-06, cost: 4310.51
epoch:   1779, lr: 1.000e-03, data_loss: 7.808e-02, pde_loss: 5.156e-06, cost: 4360.28
epoch:   1799, lr: 1.000e-03, data_loss: 8.133e-02, pde_loss: 5.252e-06, cost: 4409.32
epoch:   1819, lr: 1.000e-03, data_loss: 7.712e-02, pde_loss: 5.820e-06, cost: 4458.67
epoch:   1839, lr: 1.000e-03, data_loss: 7.404e-02, pde_loss: 6.793e-06, cost: 4508.24
epoch:   1859, lr: 1.000e-03, data_loss: 7.516e-02, pde_loss: 6.317e-06, cost: 4556.90
epoch:   1879, lr: 1.000e-03, data_loss: 7.644e-02, pde_loss: 8.326e-06, cost: 4605.57
epoch:   1899, lr: 1.000e-03, data_loss: 7.654e-02, pde_loss: 8.393e-06, cost: 4654.29
epoch:   1919, lr: 1.000e-03, data_loss: 7.507e-02, pde_loss: 1.649e-05, cost: 4703.99
epoch:   1939, lr: 1.000e-03, data_loss: 7.484e-02, pde_loss: 1.113e-05, cost: 4752.67
epoch:   1959, lr: 1.000e-03, data_loss: 7.464e-02, pde_loss: 6.618e-06, cost: 4801.34
epoch:   1979, lr: 1.000e-03, data_loss: 7.391e-02, pde_loss: 6.421e-06, cost: 4851.47
epoch:   1999, lr: 1.000e-03, data_loss: 7.460e-02, pde_loss: 8.973e-06, cost: 4901.24
epoch:   2019, lr: 1.000e-03, data_loss: 8.046e-02, pde_loss: 1.943e-05, cost: 4951.45
epoch:   2039, lr: 1.000e-03, data_loss: 7.673e-02, pde_loss: 1.026e-05, cost: 5001.78
epoch:   2059, lr: 1.000e-03, data_loss: 7.533e-02, pde_loss: 8.808e-06, cost: 5055.11
epoch:   2079, lr: 1.000e-03, data_loss: 7.712e-02, pde_loss: 5.158e-06, cost: 5105.24
epoch:   2099, lr: 1.000e-03, data_loss: 7.556e-02, pde_loss: 5.481e-06, cost: 5153.96
epoch:   2119, lr: 1.000e-03, data_loss: 7.440e-02, pde_loss: 4.850e-06, cost: 5202.74
epoch:   2139, lr: 1.000e-03, data_loss: 7.495e-02, pde_loss: 8.534e-06, cost: 5251.49
epoch:   2159, lr: 1.000e-03, data_loss: 7.488e-02, pde_loss: 5.893e-06, cost: 5300.22
epoch:   2179, lr: 1.000e-03, data_loss: 7.440e-02, pde_loss: 4.671e-06, cost: 5350.40
epoch:   2199, lr: 1.000e-03, data_loss: 7.927e-02, pde_loss: 6.467e-06, cost: 5399.14
epoch:   2219, lr: 1.000e-03, data_loss: 7.484e-02, pde_loss: 3.737e-06, cost: 5448.04
epoch:   2239, lr: 1.000e-03, data_loss: 7.647e-02, pde_loss: 8.694e-06, cost: 5497.15
epoch:   2259, lr: 1.000e-03, data_loss: 7.615e-02, pde_loss: 3.739e-06, cost: 5547.27
epoch:   2279, lr: 1.000e-03, data_loss: 7.519e-02, pde_loss: 3.041e-06, cost: 5596.93
epoch:   2299, lr: 1.000e-03, data_loss: 7.595e-02, pde_loss: 2.810e-06, cost: 5647.50
epoch:   2319, lr: 1.000e-03, data_loss: 7.821e-02, pde_loss: 7.237e-06, cost: 5698.75
epoch:   2339, lr: 1.000e-03, data_loss: 7.388e-02, pde_loss: 2.706e-06, cost: 5747.98
epoch:   2359, lr: 1.000e-03, data_loss: 7.436e-02, pde_loss: 2.725e-06, cost: 5797.67
epoch:   2379, lr: 1.000e-03, data_loss: 7.401e-02, pde_loss: 2.705e-06, cost: 5847.23
epoch:   2399, lr: 1.000e-03, data_loss: 7.387e-02, pde_loss: 3.094e-06, cost: 5896.98
epoch:   2419, lr: 1.000e-03, data_loss: 7.428e-02, pde_loss: 2.901e-06, cost: 5946.87
epoch:   2439, lr: 1.000e-03, data_loss: 7.374e-02, pde_loss: 3.628e-06, cost: 5996.26
epoch:   2459, lr: 1.000e-03, data_loss: 7.355e-02, pde_loss: 2.980e-06, cost: 6046.15
epoch:   2479, lr: 1.000e-03, data_loss: 7.270e-02, pde_loss: 2.820e-06, cost: 6095.74
epoch:   2499, lr: 1.000e-03, data_loss: 7.348e-02, pde_loss: 3.702e-06, cost: 6146.46
epoch:   2519, lr: 1.000e-03, data_loss: 7.736e-02, pde_loss: 4.200e-06, cost: 6196.07
epoch:   2539, lr: 1.000e-03, data_loss: 7.303e-02, pde_loss: 2.640e-06, cost: 6245.30
epoch:   2559, lr: 1.000e-03, data_loss: 7.340e-02, pde_loss: 3.004e-06, cost: 6295.23
epoch:   2579, lr: 1.000e-03, data_loss: 7.570e-02, pde_loss: 2.572e-06, cost: 6344.75
epoch:   2599, lr: 1.000e-03, data_loss: 7.257e-02, pde_loss: 3.329e-06, cost: 6394.75
epoch:   2619, lr: 1.000e-03, data_loss: 7.314e-02, pde_loss: 7.193e-06, cost: 6446.02
epoch:   2639, lr: 1.000e-03, data_loss: 7.260e-02, pde_loss: 3.211e-06, cost: 6496.55
epoch:   2659, lr: 1.000e-03, data_loss: 7.247e-02, pde_loss: 4.826e-06, cost: 6547.26
epoch:   2679, lr: 1.000e-03, data_loss: 7.264e-02, pde_loss: 2.834e-06, cost: 6597.59
epoch:   2699, lr: 1.000e-03, data_loss: 7.221e-02, pde_loss: 2.967e-06, cost: 6647.94
epoch:   2719, lr: 1.000e-03, data_loss: 7.270e-02, pde_loss: 2.690e-06, cost: 6697.63
epoch:   2739, lr: 1.000e-03, data_loss: 7.258e-02, pde_loss: 4.631e-06, cost: 6747.36
epoch:   2759, lr: 1.000e-03, data_loss: 7.232e-02, pde_loss: 2.676e-06, cost: 6796.86
epoch:   2779, lr: 1.000e-03, data_loss: 7.389e-02, pde_loss: 8.623e-06, cost: 6846.30
epoch:   2799, lr: 1.000e-03, data_loss: 7.247e-02, pde_loss: 2.416e-06, cost: 6895.62
epoch:   2819, lr: 1.000e-03, data_loss: 7.303e-02, pde_loss: 5.309e-06, cost: 6944.98
epoch:   2839, lr: 1.000e-03, data_loss: 7.160e-02, pde_loss: 2.263e-06, cost: 6994.72
epoch:   2859, lr: 1.000e-03, data_loss: 7.190e-02, pde_loss: 4.047e-06, cost: 7044.44
epoch:   2879, lr: 1.000e-03, data_loss: 7.244e-02, pde_loss: 9.161e-06, cost: 7093.62
epoch:   2899, lr: 1.000e-03, data_loss: 7.509e-02, pde_loss: 4.207e-06, cost: 7142.83
epoch:   2919, lr: 1.000e-03, data_loss: 7.225e-02, pde_loss: 3.267e-06, cost: 7192.21
epoch:   2939, lr: 1.000e-03, data_loss: 7.389e-02, pde_loss: 1.134e-05, cost: 7241.64
epoch:   2959, lr: 1.000e-03, data_loss: 7.176e-02, pde_loss: 2.263e-06, cost: 7291.23
epoch:   2979, lr: 1.000e-03, data_loss: 7.256e-02, pde_loss: 1.762e-06, cost: 7340.96
epoch:   2999, lr: 1.000e-03, data_loss: 7.244e-02, pde_loss: 1.855e-06, cost: 7391.48
epoch:   3019, lr: 1.000e-03, data_loss: 7.090e-02, pde_loss: 1.625e-06, cost: 7440.81
epoch:   3039, lr: 1.000e-03, data_loss: 7.301e-02, pde_loss: 2.520e-06, cost: 7490.66
epoch:   3059, lr: 1.000e-03, data_loss: 7.489e-02, pde_loss: 2.859e-06, cost: 7540.52
epoch:   3079, lr: 1.000e-03, data_loss: 7.098e-02, pde_loss: 3.030e-06, cost: 7590.05
epoch:   3099, lr: 1.000e-03, data_loss: 7.223e-02, pde_loss: 1.450e-06, cost: 7640.59
epoch:   3119, lr: 1.000e-03, data_loss: 7.128e-02, pde_loss: 1.634e-06, cost: 7690.94
epoch:   3139, lr: 1.000e-03, data_loss: 7.068e-02, pde_loss: 1.897e-06, cost: 7740.65
epoch:   3159, lr: 1.000e-03, data_loss: 7.273e-02, pde_loss: 1.573e-06, cost: 7790.20
epoch:   3179, lr: 1.000e-03, data_loss: 7.109e-02, pde_loss: 1.415e-06, cost: 7839.75
epoch:   3199, lr: 1.000e-03, data_loss: 7.051e-02, pde_loss: 2.163e-06, cost: 7889.08
epoch:   3219, lr: 1.000e-03, data_loss: 7.138e-02, pde_loss: 1.353e-06, cost: 7939.10
epoch:   3239, lr: 1.000e-03, data_loss: 7.393e-02, pde_loss: 1.377e-05, cost: 7988.92
epoch:   3259, lr: 1.000e-03, data_loss: 7.132e-02, pde_loss: 4.402e-06, cost: 8038.98
epoch:   3279, lr: 1.000e-03, data_loss: 7.137e-02, pde_loss: 2.007e-06, cost: 8088.36
epoch:   3299, lr: 1.000e-03, data_loss: 7.043e-02, pde_loss: 1.504e-06, cost: 8137.64
epoch:   3319, lr: 1.000e-03, data_loss: 7.088e-02, pde_loss: 2.515e-06, cost: 8186.82
epoch:   3339, lr: 1.000e-03, data_loss: 6.995e-02, pde_loss: 9.957e-07, cost: 8235.86
epoch:   3359, lr: 1.000e-03, data_loss: 7.107e-02, pde_loss: 2.630e-06, cost: 8284.99
epoch:   3379, lr: 1.000e-03, data_loss: 7.268e-02, pde_loss: 5.078e-06, cost: 8335.11
epoch:   3399, lr: 1.000e-03, data_loss: 7.031e-02, pde_loss: 8.687e-07, cost: 8384.44
epoch:   3419, lr: 1.000e-03, data_loss: 7.130e-02, pde_loss: 1.065e-06, cost: 8433.84
epoch:   3439, lr: 1.000e-03, data_loss: 7.046e-02, pde_loss: 2.449e-05, cost: 8483.57
epoch:   3459, lr: 1.000e-03, data_loss: 6.979e-02, pde_loss: 1.032e-06, cost: 8533.62
epoch:   3479, lr: 1.000e-03, data_loss: 7.137e-02, pde_loss: 2.804e-06, cost: 8582.54
epoch:   3499, lr: 1.000e-03, data_loss: 6.993e-02, pde_loss: 3.999e-06, cost: 8631.71
epoch:   3519, lr: 1.000e-03, data_loss: 7.152e-02, pde_loss: 5.966e-06, cost: 8680.76
epoch:   3539, lr: 1.000e-03, data_loss: 6.989e-02, pde_loss: 1.156e-06, cost: 8729.74
epoch:   3559, lr: 1.000e-03, data_loss: 6.983e-02, pde_loss: 9.340e-07, cost: 8779.32
epoch:   3579, lr: 1.000e-03, data_loss: 6.990e-02, pde_loss: 1.456e-06, cost: 8832.97
epoch:   3599, lr: 1.000e-03, data_loss: 7.102e-02, pde_loss: 9.975e-07, cost: 8884.41
epoch:   3619, lr: 1.000e-03, data_loss: 6.977e-02, pde_loss: 1.089e-06, cost: 8934.62
epoch:   3639, lr: 1.000e-03, data_loss: 7.115e-02, pde_loss: 1.181e-06, cost: 8984.60
epoch:   3659, lr: 1.000e-03, data_loss: 7.050e-02, pde_loss: 2.445e-06, cost: 9034.99
epoch:   3679, lr: 1.000e-03, data_loss: 6.971e-02, pde_loss: 6.244e-06, cost: 9084.93
epoch:   3699, lr: 1.000e-03, data_loss: 7.057e-02, pde_loss: 1.431e-06, cost: 9134.37
epoch:   3719, lr: 1.000e-03, data_loss: 7.072e-02, pde_loss: 4.090e-06, cost: 9183.69
epoch:   3739, lr: 1.000e-03, data_loss: 7.174e-02, pde_loss: 2.158e-06, cost: 9232.82
epoch:   3759, lr: 1.000e-03, data_loss: 7.097e-02, pde_loss: 1.027e-06, cost: 9282.06
epoch:   3779, lr: 1.000e-03, data_loss: 7.198e-02, pde_loss: 2.418e-06, cost: 9331.39
epoch:   3799, lr: 1.000e-03, data_loss: 7.072e-02, pde_loss: 4.927e-06, cost: 9381.21
epoch:   3819, lr: 1.000e-03, data_loss: 7.136e-02, pde_loss: 9.862e-07, cost: 9433.50
